19.14 ;19.30 ;18.64 ;NC    ;19.43 ;18.66 ;18.98 ;19.68 ;NC    ;18.77 ;18.60 ;NC    ;NC    ;17.27 ;17.71 ;60.1   ;1012.49  ;04/09/2021 ;20:55:39 ; 7557 
19.15 ;19.30 ;18.64 ;NC    ;19.39 ;18.66 ;18.99 ;19.67 ;NC    ;18.80 ;18.60 ;NC    ;NC    ;17.16 ;17.76 ;59.9   ;1012.54  ;04/09/2021 ;20:57:28 ; 7558 
19.15 ;19.30 ;18.64 ;NC    ;19.40 ;18.67 ;19.00 ;19.69 ;NC    ;18.83 ;18.60 ;NC    ;NC    ;17.04 ;17.61 ;59.8   ;1012.56  ;04/09/2021 ;20:59:17 ; 7559 
19.16 ;19.30 ;18.65 ;NC    ;19.40 ;18.67 ;19.00 ;19.69 ;NC    ;18.85 ;18.61 ;NC    ;NC    ;16.96 ;17.53 ;59.7   ;1012.62  ;04/09/2021 ;21:01:06 ; 7560 
19.16 ;19.30 ;18.65 ;NC    ;19.40 ;18.67 ;19.00 ;19.67 ;NC    ;18.88 ;18.61 ;NC    ;NC    ;16.95 ;17.44 ;59.6   ;1012.63  ;04/09/2021 ;21:02:55 ; 7561 
19.17 ;19.30 ;18.66 ;NC    ;19.41 ;18.67 ;19.01 ;19.67 ;NC    ;18.89 ;18.62 ;NC    ;NC    ;17.01 ;17.50 ;59.4   ;1012.72  ;04/09/2021 ;21:04:44 ; 7562 
19.17 ;19.31 ;18.66 ;NC    ;19.43 ;18.67 ;19.01 ;19.72 ;NC    ;18.91 ;18.62 ;NC    ;NC    ;17.07 ;17.56 ;59.2   ;1012.79  ;04/09/2021 ;21:06:33 ; 7563 
19.17 ;19.31 ;18.67 ;NC    ;19.42 ;18.67 ;19.01 ;19.68 ;NC    ;18.92 ;18.62 ;NC    ;NC    ;17.14 ;17.53 ;59.1   ;1012.83  ;04/09/2021 ;21:08:22 ; 7564 
19.18 ;19.32 ;18.68 ;NC    ;19.51 ;18.67 ;19.02 ;19.69 ;NC    ;18.94 ;18.63 ;NC    ;NC    ;17.21 ;17.60 ;59.0   ;1012.81  ;04/09/2021 ;21:10:11 ; 7565 
19.18 ;19.32 ;18.68 ;NC    ;19.46 ;18.67 ;19.02 ;19.69 ;NC    ;18.95 ;18.63 ;NC    ;NC    ;17.30 ;17.76 ;58.3   ;1012.77  ;04/09/2021 ;21:12:00 ; 7566 
19.18 ;19.33 ;18.69 ;NC    ;19.50 ;18.68 ;19.01 ;19.67 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.31 ;17.73 ;56.6   ;1012.76  ;04/09/2021 ;21:13:49 ; 7567 
19.17 ;19.32 ;18.67 ;NC    ;19.49 ;18.68 ;18.98 ;19.65 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.36 ;17.81 ;56.5   ;1012.76  ;04/09/2021 ;21:15:38 ; 7568 
19.15 ;19.32 ;18.66 ;NC    ;19.45 ;18.67 ;18.96 ;19.64 ;NC    ;18.68 ;18.62 ;NC    ;NC    ;17.38 ;17.74 ;58.1   ;1012.75  ;04/09/2021 ;21:17:27 ; 7569 
19.14 ;19.31 ;18.65 ;NC    ;19.51 ;18.67 ;18.96 ;19.68 ;NC    ;18.69 ;18.61 ;NC    ;NC    ;17.24 ;17.71 ;59.5   ;1012.72  ;04/09/2021 ;21:19:16 ; 7570 
19.14 ;19.31 ;18.64 ;NC    ;19.39 ;18.66 ;18.97 ;19.63 ;NC    ;18.72 ;18.60 ;NC    ;NC    ;17.12 ;17.49 ;60.2   ;1012.63  ;04/09/2021 ;21:21:05 ; 7571 
19.14 ;19.31 ;18.63 ;NC    ;19.44 ;18.66 ;18.97 ;19.66 ;NC    ;18.74 ;18.60 ;NC    ;NC    ;17.04 ;17.49 ;60.1   ;1012.51  ;04/09/2021 ;21:22:54 ; 7572 
19.15 ;19.30 ;18.64 ;NC    ;19.41 ;18.66 ;18.98 ;19.64 ;NC    ;18.77 ;18.60 ;NC    ;NC    ;16.98 ;17.45 ;60.0   ;1012.42  ;04/09/2021 ;21:24:43 ; 7573 
19.15 ;19.30 ;18.64 ;NC    ;19.41 ;18.66 ;18.99 ;19.65 ;NC    ;18.80 ;18.60 ;NC    ;NC    ;16.99 ;17.71 ;59.8   ;1012.48  ;04/09/2021 ;21:26:33 ; 7574 
19.15 ;19.31 ;18.64 ;NC    ;19.37 ;18.67 ;18.99 ;19.65 ;NC    ;18.83 ;18.60 ;NC    ;NC    ;17.03 ;17.45 ;59.7   ;1012.57  ;04/09/2021 ;21:28:22 ; 7575 
19.16 ;19.31 ;18.65 ;NC    ;19.43 ;18.67 ;19.00 ;19.66 ;NC    ;18.86 ;18.61 ;NC    ;NC    ;17.08 ;17.58 ;59.5   ;1012.61  ;04/09/2021 ;21:30:11 ; 7576 
19.16 ;19.31 ;18.65 ;NC    ;19.40 ;18.67 ;19.00 ;19.67 ;NC    ;18.88 ;18.61 ;NC    ;NC    ;17.16 ;17.59 ;59.4   ;1012.65  ;04/09/2021 ;21:32:00 ; 7577 
19.17 ;19.32 ;18.66 ;NC    ;19.40 ;18.67 ;19.01 ;19.68 ;NC    ;18.90 ;18.62 ;NC    ;NC    ;17.23 ;17.60 ;59.3   ;1012.69  ;04/09/2021 ;21:33:49 ; 7578 
19.17 ;19.30 ;18.67 ;NC    ;19.44 ;18.67 ;19.01 ;19.69 ;NC    ;18.91 ;18.62 ;NC    ;NC    ;17.26 ;17.64 ;59.3   ;1012.73  ;04/09/2021 ;21:35:38 ; 7579 
19.18 ;19.32 ;18.67 ;NC    ;19.50 ;18.67 ;19.02 ;19.68 ;NC    ;18.92 ;18.63 ;NC    ;NC    ;17.35 ;17.68 ;59.1   ;1012.80  ;04/09/2021 ;21:37:27 ; 7580 
19.18 ;19.31 ;18.68 ;NC    ;19.46 ;18.67 ;19.02 ;19.71 ;NC    ;18.93 ;18.63 ;NC    ;NC    ;17.37 ;17.67 ;57.8   ;1012.84  ;04/09/2021 ;21:39:16 ; 7581 
19.18 ;19.33 ;18.67 ;NC    ;19.48 ;18.67 ;19.00 ;19.67 ;NC    ;18.82 ;18.63 ;NC    ;NC    ;17.33 ;17.67 ;56.4   ;1012.82  ;04/09/2021 ;21:41:05 ; 7582 
19.16 ;19.31 ;18.66 ;NC    ;19.50 ;18.67 ;18.97 ;19.65 ;NC    ;18.70 ;18.62 ;NC    ;NC    ;17.20 ;17.67 ;57.4   ;1012.82  ;04/09/2021 ;21:42:54 ; 7583 
19.15 ;19.32 ;18.65 ;NC    ;19.63 ;18.67 ;18.96 ;19.64 ;NC    ;18.69 ;18.61 ;NC    ;NC    ;17.08 ;17.65 ;58.9   ;1012.81  ;04/09/2021 ;21:44:43 ; 7584 
19.14 ;19.31 ;18.65 ;NC    ;19.45 ;18.67 ;18.96 ;19.65 ;NC    ;18.71 ;18.61 ;NC    ;NC    ;16.99 ;17.51 ;60.0   ;1012.80  ;04/09/2021 ;21:46:32 ; 7585 
19.14 ;19.30 ;18.64 ;NC    ;19.45 ;18.67 ;18.97 ;19.65 ;NC    ;18.74 ;18.60 ;NC    ;NC    ;16.93 ;17.44 ;60.1   ;1012.77  ;04/09/2021 ;21:48:21 ; 7586 
19.14 ;19.30 ;18.64 ;NC    ;19.42 ;18.66 ;18.98 ;19.66 ;NC    ;18.76 ;18.60 ;NC    ;NC    ;16.98 ;17.43 ;60.0   ;1012.79  ;04/09/2021 ;21:50:10 ; 7587 
19.15 ;19.30 ;18.64 ;NC    ;19.41 ;18.66 ;18.99 ;19.67 ;NC    ;18.79 ;18.60 ;NC    ;NC    ;17.01 ;17.50 ;59.8   ;1012.84  ;04/09/2021 ;21:51:59 ; 7588 
19.15 ;19.31 ;18.64 ;NC    ;19.41 ;18.66 ;18.99 ;19.65 ;NC    ;18.82 ;18.60 ;NC    ;NC    ;17.08 ;17.51 ;59.7   ;1012.87  ;04/09/2021 ;21:53:48 ; 7589 
19.16 ;19.31 ;18.65 ;NC    ;19.39 ;18.67 ;19.00 ;19.66 ;NC    ;18.85 ;18.61 ;NC    ;NC    ;17.15 ;17.55 ;59.6   ;1012.90  ;04/09/2021 ;21:55:37 ; 7590 
19.16 ;19.31 ;18.65 ;NC    ;19.38 ;18.67 ;19.00 ;19.74 ;NC    ;18.87 ;18.61 ;NC    ;NC    ;17.20 ;17.69 ;59.4   ;1012.89  ;04/09/2021 ;21:57:26 ; 7591 
19.17 ;19.32 ;18.66 ;NC    ;19.42 ;18.67 ;19.01 ;19.67 ;NC    ;18.89 ;18.62 ;NC    ;NC    ;17.25 ;17.64 ;59.4   ;1012.86  ;04/09/2021 ;21:59:15 ; 7592 
19.17 ;19.33 ;18.66 ;NC    ;19.43 ;18.67 ;19.01 ;19.70 ;NC    ;18.90 ;18.62 ;NC    ;NC    ;17.29 ;17.68 ;59.3   ;1012.86  ;04/09/2021 ;22:01:05 ; 7593 
19.17 ;19.32 ;18.67 ;NC    ;19.46 ;18.67 ;19.01 ;19.72 ;NC    ;18.92 ;18.62 ;NC    ;NC    ;17.34 ;17.69 ;59.3   ;1012.88  ;04/09/2021 ;22:02:54 ; 7594 
19.17 ;19.33 ;18.68 ;NC    ;19.49 ;18.67 ;19.02 ;19.70 ;NC    ;18.93 ;18.63 ;NC    ;NC    ;17.30 ;17.66 ;59.3   ;1012.92  ;04/09/2021 ;22:04:43 ; 7595 
19.18 ;19.32 ;18.68 ;NC    ;19.45 ;18.67 ;19.02 ;19.68 ;NC    ;18.91 ;18.63 ;NC    ;NC    ;17.19 ;17.65 ;57.6   ;1012.96  ;04/09/2021 ;22:06:32 ; 7596 
19.17 ;19.32 ;18.67 ;NC    ;19.49 ;18.67 ;19.00 ;19.67 ;NC    ;18.78 ;18.63 ;NC    ;NC    ;17.08 ;17.59 ;56.6   ;1013.01  ;04/09/2021 ;22:08:21 ; 7597 
19.15 ;19.32 ;18.66 ;NC    ;19.43 ;18.67 ;18.98 ;19.63 ;NC    ;18.70 ;18.62 ;NC    ;NC    ;17.00 ;17.50 ;57.9   ;1013.09  ;04/09/2021 ;22:10:10 ; 7598 
19.15 ;19.32 ;18.65 ;NC    ;19.44 ;18.67 ;18.97 ;19.64 ;NC    ;18.71 ;18.61 ;NC    ;NC    ;17.00 ;17.45 ;59.3   ;1013.14  ;04/09/2021 ;22:11:59 ; 7599 
19.14 ;19.32 ;18.64 ;NC    ;19.39 ;18.66 ;18.97 ;19.67 ;NC    ;18.73 ;18.61 ;NC    ;NC    ;17.00 ;17.49 ;59.9   ;1013.20  ;04/09/2021 ;22:13:48 ; 7600 
19.14 ;19.32 ;18.64 ;NC    ;19.43 ;18.66 ;18.98 ;19.65 ;NC    ;18.76 ;18.60 ;NC    ;NC    ;17.04 ;17.49 ;60.0   ;1013.17  ;04/09/2021 ;22:15:37 ; 7601 
19.14 ;19.31 ;18.64 ;NC    ;19.39 ;18.66 ;18.99 ;19.65 ;NC    ;18.78 ;18.60 ;NC    ;NC    ;17.11 ;17.52 ;59.8   ;1013.19  ;04/09/2021 ;22:17:26 ; 7602 
19.15 ;19.31 ;18.64 ;NC    ;19.38 ;18.66 ;18.99 ;19.65 ;NC    ;18.81 ;18.60 ;NC    ;NC    ;17.17 ;17.59 ;59.7   ;1013.19  ;04/09/2021 ;22:19:15 ; 7603 
19.16 ;19.31 ;18.65 ;NC    ;19.39 ;18.66 ;19.00 ;19.66 ;NC    ;18.84 ;18.61 ;NC    ;NC    ;17.24 ;17.64 ;59.7   ;1013.21  ;04/09/2021 ;22:21:04 ; 7604 
19.16 ;19.31 ;18.65 ;NC    ;19.39 ;18.67 ;19.00 ;19.66 ;NC    ;18.86 ;18.61 ;NC    ;NC    ;17.29 ;17.67 ;59.6   ;1013.18  ;04/09/2021 ;22:22:53 ; 7605 
19.17 ;19.31 ;18.66 ;NC    ;19.40 ;18.67 ;19.01 ;19.66 ;NC    ;18.88 ;18.62 ;NC    ;NC    ;17.34 ;17.68 ;59.5   ;1013.14  ;04/09/2021 ;22:24:42 ; 7606 
19.17 ;19.31 ;18.66 ;NC    ;19.41 ;18.67 ;19.01 ;19.66 ;NC    ;18.89 ;18.62 ;NC    ;NC    ;17.34 ;17.71 ;59.4   ;1013.09  ;04/09/2021 ;22:26:31 ; 7607 
19.17 ;19.31 ;18.67 ;NC    ;19.42 ;18.67 ;19.01 ;19.66 ;NC    ;18.91 ;18.62 ;NC    ;NC    ;17.27 ;17.73 ;59.4   ;1013.06  ;04/09/2021 ;22:28:20 ; 7608 
19.17 ;19.30 ;18.68 ;NC    ;19.40 ;18.67 ;19.02 ;19.68 ;NC    ;18.92 ;18.63 ;NC    ;NC    ;17.14 ;17.65 ;59.4   ;1013.01  ;04/09/2021 ;22:30:09 ; 7609 
19.18 ;19.31 ;18.68 ;NC    ;19.44 ;18.67 ;19.02 ;19.70 ;NC    ;18.94 ;18.63 ;NC    ;NC    ;17.03 ;17.50 ;59.0   ;1013.03  ;04/09/2021 ;22:31:58 ; 7610 
19.18 ;19.32 ;18.69 ;NC    ;19.48 ;18.67 ;19.02 ;19.67 ;NC    ;18.90 ;18.63 ;NC    ;NC    ;16.92 ;17.46 ;57.4   ;1013.01  ;04/09/2021 ;22:33:47 ; 7611 
19.17 ;19.32 ;18.67 ;NC    ;19.43 ;18.67 ;18.99 ;19.65 ;NC    ;18.75 ;18.63 ;NC    ;NC    ;16.99 ;17.41 ;56.6   ;1012.96  ;04/09/2021 ;22:35:37 ; 7612 
19.15 ;19.32 ;18.66 ;NC    ;19.41 ;18.67 ;18.96 ;19.67 ;NC    ;18.69 ;18.62 ;NC    ;NC    ;17.02 ;17.47 ;58.0   ;1012.97  ;04/09/2021 ;22:37:26 ; 7613 
19.15 ;19.31 ;18.65 ;NC    ;19.40 ;18.67 ;18.96 ;19.64 ;NC    ;18.70 ;18.61 ;NC    ;NC    ;17.07 ;17.54 ;59.4   ;1013.02  ;04/09/2021 ;22:39:15 ; 7614 
19.14 ;19.31 ;18.64 ;NC    ;19.41 ;18.67 ;18.98 ;19.65 ;NC    ;18.73 ;18.61 ;NC    ;NC    ;17.12 ;17.57 ;59.9   ;1013.04  ;04/09/2021 ;22:41:04 ; 7615 
19.14 ;19.31 ;18.64 ;NC    ;19.39 ;18.66 ;18.97 ;19.65 ;NC    ;18.76 ;18.60 ;NC    ;NC    ;17.21 ;17.59 ;60.0   ;1013.02  ;04/09/2021 ;22:42:53 ; 7616 
19.15 ;19.30 ;18.64 ;NC    ;19.49 ;18.66 ;18.98 ;19.65 ;NC    ;18.78 ;18.60 ;NC    ;NC    ;17.24 ;17.64 ;59.9   ;1013.04  ;04/09/2021 ;22:44:42 ; 7617 
19.15 ;19.30 ;18.64 ;NC    ;19.42 ;18.66 ;18.99 ;19.68 ;NC    ;18.82 ;18.60 ;NC    ;NC    ;17.29 ;17.72 ;59.8   ;1013.05  ;04/09/2021 ;22:46:31 ; 7618 
19.16 ;19.30 ;18.65 ;NC    ;19.40 ;18.66 ;19.00 ;19.67 ;NC    ;18.84 ;18.61 ;NC    ;NC    ;17.32 ;17.68 ;59.8   ;1013.02  ;04/09/2021 ;22:48:20 ; 7619 
19.16 ;19.30 ;18.65 ;NC    ;19.41 ;18.67 ;19.00 ;19.66 ;NC    ;18.86 ;18.61 ;NC    ;NC    ;17.32 ;17.67 ;59.7   ;1013.04  ;04/09/2021 ;22:50:09 ; 7620 
19.16 ;19.30 ;18.66 ;NC    ;19.40 ;18.67 ;19.00 ;19.68 ;NC    ;18.88 ;18.62 ;NC    ;NC    ;17.25 ;17.64 ;59.7   ;1013.13  ;04/09/2021 ;22:51:58 ; 7621 
19.17 ;19.30 ;18.66 ;NC    ;19.41 ;18.67 ;19.01 ;19.68 ;NC    ;18.90 ;18.62 ;NC    ;NC    ;17.14 ;17.68 ;59.6   ;1013.20  ;04/09/2021 ;22:53:47 ; 7622 
19.17 ;19.32 ;18.67 ;NC    ;19.43 ;18.67 ;19.01 ;19.68 ;NC    ;18.91 ;18.62 ;NC    ;NC    ;17.03 ;17.52 ;59.5   ;1013.27  ;04/09/2021 ;22:55:36 ; 7623 
19.17 ;19.32 ;18.68 ;NC    ;19.43 ;18.67 ;19.01 ;19.70 ;NC    ;18.92 ;18.63 ;NC    ;NC    ;16.96 ;17.46 ;58.8   ;1013.29  ;04/09/2021 ;22:57:25 ; 7624 
19.18 ;19.32 ;18.68 ;NC    ;19.41 ;18.67 ;19.01 ;19.71 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;16.97 ;17.55 ;57.2   ;1013.30  ;04/09/2021 ;22:59:14 ; 7625 
19.17 ;19.31 ;18.67 ;NC    ;19.56 ;18.67 ;18.98 ;19.66 ;NC    ;18.76 ;18.63 ;NC    ;NC    ;17.00 ;17.42 ;56.6   ;1013.35  ;04/09/2021 ;23:01:03 ; 7626 
19.15 ;19.32 ;18.65 ;NC    ;19.52 ;18.67 ;18.96 ;19.65 ;NC    ;18.70 ;18.62 ;NC    ;NC    ;17.07 ;17.47 ;58.1   ;1013.42  ;04/09/2021 ;23:02:52 ; 7627 
19.14 ;19.30 ;18.65 ;NC    ;19.42 ;18.67 ;18.96 ;19.65 ;NC    ;18.71 ;18.61 ;NC    ;NC    ;17.15 ;17.57 ;59.4   ;1013.47  ;04/09/2021 ;23:04:41 ; 7628 
19.14 ;19.31 ;18.64 ;NC    ;19.63 ;18.66 ;18.97 ;19.64 ;NC    ;18.73 ;18.61 ;NC    ;NC    ;17.19 ;17.58 ;60.0   ;1013.50  ;04/09/2021 ;23:06:30 ; 7629 
19.14 ;19.30 ;18.64 ;NC    ;19.43 ;18.66 ;18.98 ;19.72 ;NC    ;18.76 ;18.60 ;NC    ;NC    ;17.24 ;17.60 ;60.1   ;1013.53  ;04/09/2021 ;23:08:19 ; 7630 
19.15 ;19.30 ;18.64 ;NC    ;19.45 ;18.66 ;18.98 ;19.66 ;NC    ;18.79 ;18.60 ;NC    ;NC    ;17.28 ;17.66 ;60.0   ;1013.55  ;04/09/2021 ;23:10:09 ; 7631 
19.15 ;19.30 ;18.64 ;NC    ;19.38 ;18.66 ;18.99 ;19.67 ;NC    ;18.82 ;18.60 ;NC    ;NC    ;17.32 ;17.75 ;59.9   ;1013.55  ;04/09/2021 ;23:11:58 ; 7632 
19.15 ;19.31 ;18.64 ;NC    ;19.37 ;18.66 ;19.00 ;19.73 ;NC    ;18.85 ;18.61 ;NC    ;NC    ;17.32 ;17.80 ;59.8   ;1013.52  ;04/09/2021 ;23:13:47 ; 7633 
19.16 ;19.31 ;18.65 ;NC    ;19.38 ;18.66 ;19.00 ;19.68 ;NC    ;18.87 ;18.61 ;NC    ;NC    ;17.22 ;17.70 ;59.8   ;1013.52  ;04/09/2021 ;23:15:36 ; 7634 
19.16 ;19.30 ;18.66 ;NC    ;19.39 ;18.67 ;19.00 ;19.72 ;NC    ;18.89 ;18.62 ;NC    ;NC    ;17.13 ;17.56 ;59.7   ;1013.53  ;04/09/2021 ;23:17:25 ; 7635 
19.17 ;19.31 ;18.66 ;NC    ;19.40 ;18.67 ;19.01 ;19.68 ;NC    ;18.90 ;18.62 ;NC    ;NC    ;17.05 ;17.50 ;59.6   ;1013.55  ;04/09/2021 ;23:19:14 ; 7636 
19.17 ;19.30 ;18.67 ;NC    ;19.41 ;18.67 ;19.01 ;19.66 ;NC    ;18.92 ;18.62 ;NC    ;NC    ;16.95 ;17.43 ;59.5   ;1013.56  ;04/09/2021 ;23:21:03 ; 7637 
19.17 ;19.31 ;18.67 ;NC    ;19.39 ;18.67 ;19.02 ;19.71 ;NC    ;18.93 ;18.63 ;NC    ;NC    ;16.97 ;17.58 ;59.4   ;1013.58  ;04/09/2021 ;23:22:52 ; 7638 
19.17 ;19.31 ;18.68 ;NC    ;19.42 ;18.67 ;19.02 ;19.75 ;NC    ;18.94 ;18.63 ;NC    ;NC    ;17.02 ;17.47 ;59.2   ;1013.61  ;04/09/2021 ;23:24:41 ; 7639 
19.18 ;19.33 ;18.69 ;NC    ;19.42 ;18.67 ;19.02 ;19.68 ;NC    ;18.94 ;18.63 ;NC    ;NC    ;17.11 ;17.62 ;57.8   ;1013.67  ;04/09/2021 ;23:26:30 ; 7640 
19.17 ;19.33 ;18.68 ;NC    ;19.42 ;18.67 ;19.00 ;19.68 ;NC    ;18.82 ;18.63 ;NC    ;NC    ;17.16 ;17.62 ;56.3   ;1013.72  ;04/09/2021 ;23:28:19 ; 7641 
19.15 ;19.31 ;18.67 ;NC    ;19.42 ;18.67 ;18.98 ;19.64 ;NC    ;18.71 ;18.62 ;NC    ;NC    ;17.23 ;17.55 ;57.6   ;1013.78  ;04/09/2021 ;23:30:08 ; 7642 
19.15 ;19.32 ;18.65 ;NC    ;19.42 ;18.67 ;18.97 ;19.64 ;NC    ;18.70 ;18.62 ;NC    ;NC    ;17.27 ;17.63 ;58.9   ;1013.87  ;04/09/2021 ;23:31:57 ; 7643 
19.14 ;19.31 ;18.65 ;NC    ;19.45 ;18.67 ;18.97 ;19.66 ;NC    ;18.72 ;18.61 ;NC    ;NC    ;17.35 ;17.69 ;59.9   ;1013.95  ;04/09/2021 ;23:33:46 ; 7644 
19.14 ;19.31 ;18.64 ;NC    ;19.42 ;18.66 ;18.98 ;19.66 ;NC    ;18.75 ;18.61 ;NC    ;NC    ;17.38 ;17.66 ;60.2   ;1014.04  ;04/09/2021 ;23:35:35 ; 7645 
19.15 ;19.30 ;18.64 ;NC    ;19.42 ;18.66 ;18.98 ;19.65 ;NC    ;18.78 ;18.60 ;NC    ;NC    ;17.30 ;17.66 ;60.2   ;1014.08  ;04/09/2021 ;23:37:24 ; 7646 
19.15 ;19.31 ;18.64 ;NC    ;19.41 ;18.66 ;18.99 ;19.66 ;NC    ;18.81 ;18.60 ;NC    ;NC    ;17.19 ;17.65 ;60.1   ;1014.15  ;04/09/2021 ;23:39:13 ; 7647 
19.16 ;19.30 ;18.65 ;NC    ;19.38 ;18.66 ;19.00 ;19.69 ;NC    ;18.83 ;18.61 ;NC    ;NC    ;17.05 ;17.57 ;59.9   ;1014.14  ;04/09/2021 ;23:41:02 ; 7648 
19.16 ;19.30 ;18.65 ;NC    ;19.41 ;18.66 ;19.00 ;19.69 ;NC    ;18.85 ;18.61 ;NC    ;NC    ;16.97 ;17.49 ;59.8   ;1014.14  ;04/09/2021 ;23:42:51 ; 7649 
19.16 ;19.31 ;18.66 ;NC    ;19.38 ;18.67 ;19.01 ;19.68 ;NC    ;18.87 ;18.62 ;NC    ;NC    ;16.93 ;17.64 ;59.7   ;1014.11  ;04/09/2021 ;23:44:41 ; 7650 
19.17 ;19.31 ;18.66 ;NC    ;19.39 ;18.67 ;19.01 ;19.72 ;NC    ;18.89 ;18.62 ;NC    ;NC    ;16.98 ;17.45 ;59.5   ;1014.05  ;04/09/2021 ;23:46:30 ; 7651 
19.17 ;19.31 ;18.67 ;NC    ;19.43 ;18.67 ;19.01 ;19.70 ;NC    ;18.91 ;18.62 ;NC    ;NC    ;17.06 ;17.52 ;59.4   ;1014.00  ;04/09/2021 ;23:48:19 ; 7652 
19.17 ;19.31 ;18.67 ;NC    ;19.42 ;18.67 ;19.01 ;19.69 ;NC    ;18.92 ;18.63 ;NC    ;NC    ;17.12 ;17.50 ;59.2   ;1013.98  ;04/09/2021 ;23:50:08 ; 7653 
19.18 ;19.33 ;18.68 ;NC    ;19.40 ;18.67 ;19.01 ;19.67 ;NC    ;18.93 ;18.63 ;NC    ;NC    ;17.20 ;17.55 ;59.2   ;1013.98  ;04/09/2021 ;23:51:57 ; 7654 
19.18 ;19.31 ;18.69 ;NC    ;19.52 ;18.67 ;19.02 ;19.68 ;NC    ;18.94 ;18.63 ;NC    ;NC    ;17.24 ;17.61 ;58.4   ;1014.01  ;04/09/2021 ;23:53:46 ; 7655 
19.18 ;19.32 ;18.69 ;NC    ;19.53 ;18.67 ;19.01 ;19.68 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;17.29 ;17.64 ;56.9   ;1014.04  ;04/09/2021 ;23:55:35 ; 7656 
19.16 ;19.31 ;18.67 ;NC    ;19.46 ;18.67 ;18.99 ;19.64 ;NC    ;18.75 ;18.63 ;NC    ;NC    ;17.34 ;17.72 ;57.1   ;1014.05  ;04/09/2021 ;23:57:24 ; 7657 
19.15 ;19.33 ;18.66 ;NC    ;19.45 ;18.67 ;18.97 ;19.63 ;NC    ;18.71 ;18.62 ;NC    ;NC    ;17.36 ;17.74 ;58.5   ;1014.07  ;04/09/2021 ;23:59:13 ; 7658 
