19.17 ;19.33 ;18.70 ;NC    ;19.41 ;18.67 ;19.02 ;19.70 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.21 ;17.59 ;57.0   ;1015.66  ;05/09/2021 ;17:26:08 ; 8234 
19.17 ;19.31 ;18.70 ;NC    ;19.42 ;18.67 ;19.01 ;19.71 ;NC    ;18.88 ;18.65 ;NC    ;NC    ;17.28 ;17.70 ;55.6   ;1015.64  ;05/09/2021 ;17:27:58 ; 8235 
19.16 ;19.31 ;18.68 ;NC    ;19.43 ;18.67 ;18.98 ;19.66 ;NC    ;18.72 ;18.65 ;NC    ;NC    ;17.33 ;17.69 ;55.6   ;1015.68  ;05/09/2021 ;17:29:47 ; 8236 
19.14 ;19.34 ;18.67 ;NC    ;19.52 ;18.67 ;18.96 ;19.64 ;NC    ;18.68 ;18.64 ;NC    ;NC    ;17.38 ;17.72 ;57.3   ;1015.66  ;05/09/2021 ;17:31:36 ; 8237 
19.14 ;19.32 ;18.66 ;NC    ;19.43 ;18.66 ;18.96 ;19.64 ;NC    ;18.70 ;18.63 ;NC    ;NC    ;17.34 ;17.73 ;58.4   ;1015.68  ;05/09/2021 ;17:33:25 ; 8238 
19.14 ;19.32 ;18.66 ;NC    ;19.40 ;18.66 ;18.97 ;19.68 ;NC    ;18.74 ;18.63 ;NC    ;NC    ;17.22 ;17.58 ;58.8   ;1015.68  ;05/09/2021 ;17:35:14 ; 8239 
19.14 ;19.32 ;18.65 ;NC    ;19.40 ;18.66 ;18.97 ;19.67 ;NC    ;18.77 ;18.62 ;NC    ;NC    ;17.08 ;17.55 ;58.7   ;1015.70  ;05/09/2021 ;17:37:03 ; 8240 
19.14 ;19.31 ;18.66 ;NC    ;19.39 ;18.66 ;18.98 ;19.67 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;16.98 ;17.59 ;58.5   ;1015.71  ;05/09/2021 ;17:38:52 ; 8241 
19.14 ;19.30 ;18.66 ;NC    ;19.43 ;18.66 ;18.99 ;19.69 ;NC    ;18.84 ;18.62 ;NC    ;NC    ;16.94 ;17.48 ;58.4   ;1015.72  ;05/09/2021 ;17:40:41 ; 8242 
19.15 ;19.30 ;18.66 ;NC    ;19.38 ;18.66 ;18.99 ;19.74 ;NC    ;18.86 ;18.63 ;NC    ;NC    ;16.98 ;17.45 ;58.3   ;1015.73  ;05/09/2021 ;17:42:30 ; 8243 
19.15 ;19.30 ;18.67 ;NC    ;19.40 ;18.66 ;19.00 ;19.71 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.02 ;17.48 ;58.1   ;1015.77  ;05/09/2021 ;17:44:19 ; 8244 
19.16 ;19.30 ;18.67 ;NC    ;19.43 ;18.66 ;19.00 ;19.68 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.11 ;17.50 ;58.0   ;1015.80  ;05/09/2021 ;17:46:08 ; 8245 
19.16 ;19.30 ;18.68 ;NC    ;19.40 ;18.66 ;19.01 ;19.68 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.14 ;17.53 ;57.8   ;1015.86  ;05/09/2021 ;17:47:57 ; 8246 
19.16 ;19.31 ;18.68 ;NC    ;19.42 ;18.67 ;19.01 ;19.83 ;NC    ;18.94 ;18.64 ;NC    ;NC    ;17.19 ;17.64 ;57.8   ;1015.87  ;05/09/2021 ;17:49:46 ; 8247 
19.17 ;19.30 ;18.69 ;NC    ;19.41 ;18.67 ;19.01 ;19.75 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.26 ;17.71 ;57.5   ;1015.93  ;05/09/2021 ;17:51:35 ; 8248 
19.17 ;19.31 ;18.69 ;NC    ;19.44 ;18.67 ;19.01 ;19.77 ;NC    ;18.92 ;18.65 ;NC    ;NC    ;17.37 ;17.65 ;56.0   ;1015.93  ;05/09/2021 ;17:53:24 ; 8249 
19.16 ;19.32 ;18.68 ;NC    ;19.45 ;18.67 ;18.99 ;19.96 ;NC    ;18.78 ;18.65 ;NC    ;NC    ;17.35 ;17.64 ;55.3   ;1015.93  ;05/09/2021 ;17:55:13 ; 8250 
19.14 ;19.31 ;18.67 ;NC    ;19.41 ;18.66 ;18.96 ;19.94 ;NC    ;18.70 ;18.64 ;NC    ;NC    ;17.33 ;17.73 ;56.8   ;1015.92  ;05/09/2021 ;17:57:02 ; 8251 
19.13 ;19.32 ;18.66 ;NC    ;19.41 ;18.66 ;18.96 ;19.81 ;NC    ;18.70 ;18.63 ;NC    ;NC    ;17.25 ;17.64 ;58.1   ;1015.94  ;05/09/2021 ;17:58:52 ; 8252 
19.13 ;19.30 ;18.65 ;NC    ;19.40 ;18.66 ;18.96 ;19.71 ;NC    ;18.72 ;18.62 ;NC    ;NC    ;17.10 ;17.58 ;58.7   ;1015.93  ;05/09/2021 ;18:00:41 ; 8253 
19.13 ;19.29 ;18.65 ;NC    ;19.40 ;18.66 ;18.97 ;19.76 ;NC    ;18.76 ;18.62 ;NC    ;NC    ;17.01 ;17.56 ;58.6   ;1015.95  ;05/09/2021 ;18:02:30 ; 8254 
19.14 ;19.30 ;18.65 ;NC    ;19.40 ;18.66 ;18.98 ;19.70 ;NC    ;18.79 ;18.62 ;NC    ;NC    ;17.01 ;17.47 ;58.5   ;1015.97  ;05/09/2021 ;18:04:19 ; 8255 
19.14 ;19.31 ;18.65 ;NC    ;19.38 ;18.66 ;18.98 ;19.73 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;16.98 ;17.45 ;58.3   ;1016.00  ;05/09/2021 ;18:06:08 ; 8256 
19.14 ;19.30 ;18.66 ;NC    ;19.38 ;18.66 ;18.99 ;19.70 ;NC    ;18.85 ;18.62 ;NC    ;NC    ;17.02 ;17.45 ;58.1   ;1016.01  ;05/09/2021 ;18:07:57 ; 8257 
19.15 ;19.33 ;18.66 ;NC    ;19.40 ;18.66 ;18.99 ;19.65 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.07 ;17.49 ;58.0   ;1016.06  ;05/09/2021 ;18:09:46 ; 8258 
19.16 ;19.31 ;18.67 ;NC    ;19.41 ;18.66 ;19.00 ;19.73 ;NC    ;18.90 ;18.63 ;NC    ;NC    ;17.13 ;17.57 ;57.9   ;1016.07  ;05/09/2021 ;18:11:35 ; 8259 
19.16 ;19.31 ;18.67 ;NC    ;19.39 ;18.66 ;19.01 ;19.68 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.20 ;17.58 ;57.8   ;1016.09  ;05/09/2021 ;18:13:24 ; 8260 
19.16 ;19.31 ;18.68 ;NC    ;19.41 ;18.66 ;19.01 ;19.67 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.25 ;17.62 ;57.8   ;1016.15  ;05/09/2021 ;18:15:13 ; 8261 
19.16 ;19.31 ;18.68 ;NC    ;19.43 ;18.66 ;19.01 ;19.66 ;NC    ;18.94 ;18.64 ;NC    ;NC    ;17.31 ;17.63 ;57.8   ;1016.13  ;05/09/2021 ;18:17:02 ; 8262 
19.16 ;19.31 ;18.69 ;NC    ;19.48 ;18.66 ;19.01 ;19.69 ;NC    ;18.93 ;18.65 ;NC    ;NC    ;17.37 ;17.69 ;56.3   ;1016.13  ;05/09/2021 ;18:18:51 ; 8263 
19.16 ;19.31 ;18.68 ;NC    ;19.50 ;18.66 ;18.99 ;19.66 ;NC    ;18.80 ;18.64 ;NC    ;NC    ;17.41 ;17.66 ;55.3   ;1016.10  ;05/09/2021 ;18:20:40 ; 8264 
19.14 ;19.34 ;18.66 ;NC    ;19.45 ;18.66 ;18.96 ;19.62 ;NC    ;18.69 ;18.63 ;NC    ;NC    ;17.39 ;17.73 ;56.6   ;1016.13  ;05/09/2021 ;18:22:29 ; 8265 
19.13 ;19.30 ;18.66 ;NC    ;19.45 ;18.65 ;18.95 ;19.65 ;NC    ;18.69 ;18.63 ;NC    ;NC    ;17.28 ;17.69 ;58.0   ;1016.16  ;05/09/2021 ;18:24:18 ; 8266 
19.13 ;19.33 ;18.65 ;NC    ;19.47 ;18.65 ;18.95 ;19.64 ;NC    ;18.72 ;18.62 ;NC    ;NC    ;17.15 ;17.57 ;58.6   ;1016.18  ;05/09/2021 ;18:26:07 ; 8267 
19.13 ;19.29 ;18.64 ;NC    ;19.44 ;18.65 ;18.96 ;19.64 ;NC    ;18.76 ;18.62 ;NC    ;NC    ;17.01 ;17.52 ;58.7   ;1016.17  ;05/09/2021 ;18:27:56 ; 8268 
19.13 ;19.34 ;18.64 ;NC    ;19.41 ;18.65 ;18.97 ;19.64 ;NC    ;18.79 ;18.61 ;NC    ;NC    ;16.99 ;17.43 ;58.4   ;1016.18  ;05/09/2021 ;18:29:45 ; 8269 
19.14 ;19.30 ;18.65 ;NC    ;19.43 ;18.66 ;18.97 ;19.64 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;17.01 ;17.42 ;58.2   ;1016.15  ;05/09/2021 ;18:31:34 ; 8270 
19.14 ;19.32 ;18.65 ;NC    ;19.37 ;18.65 ;18.98 ;19.66 ;NC    ;18.85 ;18.62 ;NC    ;NC    ;17.08 ;17.53 ;58.1   ;1016.15  ;05/09/2021 ;18:33:24 ; 8271 
19.14 ;19.29 ;18.66 ;NC    ;19.40 ;18.66 ;18.99 ;19.65 ;NC    ;18.87 ;18.62 ;NC    ;NC    ;17.10 ;17.53 ;58.1   ;1016.17  ;05/09/2021 ;18:35:13 ; 8272 
19.15 ;19.33 ;18.66 ;NC    ;19.39 ;18.66 ;18.99 ;19.68 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.17 ;17.69 ;57.9   ;1016.17  ;05/09/2021 ;18:37:02 ; 8273 
19.15 ;19.32 ;18.67 ;NC    ;19.45 ;18.66 ;19.00 ;19.66 ;NC    ;18.91 ;18.63 ;NC    ;NC    ;17.22 ;17.57 ;57.9   ;1016.20  ;05/09/2021 ;18:38:51 ; 8274 
19.15 ;19.30 ;18.67 ;NC    ;19.51 ;18.66 ;19.01 ;19.66 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.27 ;17.62 ;57.8   ;1016.24  ;05/09/2021 ;18:40:40 ; 8275 
19.16 ;19.29 ;18.68 ;NC    ;19.56 ;18.66 ;19.00 ;19.68 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.31 ;17.67 ;57.8   ;1016.26  ;05/09/2021 ;18:42:29 ; 8276 
19.16 ;19.31 ;18.69 ;NC    ;19.47 ;18.66 ;19.01 ;19.69 ;NC    ;18.94 ;18.64 ;NC    ;NC    ;17.37 ;17.69 ;57.7   ;1016.29  ;05/09/2021 ;18:44:18 ; 8277 
19.16 ;19.29 ;18.69 ;NC    ;19.53 ;18.66 ;19.01 ;19.67 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.37 ;17.71 ;57.7   ;1016.31  ;05/09/2021 ;18:46:07 ; 8278 
19.17 ;19.30 ;18.70 ;NC    ;19.48 ;18.66 ;19.01 ;19.68 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.29 ;17.63 ;57.2   ;1016.35  ;05/09/2021 ;18:47:56 ; 8279 
19.16 ;19.31 ;18.70 ;NC    ;19.45 ;18.67 ;19.01 ;19.67 ;NC    ;18.91 ;18.65 ;NC    ;NC    ;17.14 ;17.62 ;55.8   ;1016.36  ;05/09/2021 ;18:49:45 ; 8280 
19.16 ;19.30 ;18.68 ;NC    ;19.50 ;18.67 ;18.98 ;19.65 ;NC    ;18.77 ;18.65 ;NC    ;NC    ;17.02 ;17.59 ;55.3   ;1016.37  ;05/09/2021 ;18:51:34 ; 8281 
19.14 ;19.30 ;18.67 ;NC    ;19.50 ;18.66 ;18.96 ;19.64 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.00 ;17.45 ;56.8   ;1016.36  ;05/09/2021 ;18:53:23 ; 8282 
19.13 ;19.30 ;18.66 ;NC    ;19.41 ;18.66 ;18.96 ;19.68 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.00 ;17.43 ;57.9   ;1016.37  ;05/09/2021 ;18:55:12 ; 8283 
19.13 ;19.30 ;18.65 ;NC    ;19.41 ;18.66 ;18.96 ;19.68 ;NC    ;18.74 ;18.62 ;NC    ;NC    ;17.03 ;17.48 ;58.3   ;1016.37  ;05/09/2021 ;18:57:01 ; 8284 
19.13 ;19.30 ;18.65 ;NC    ;19.41 ;18.65 ;18.97 ;19.65 ;NC    ;18.77 ;18.62 ;NC    ;NC    ;17.09 ;17.54 ;58.2   ;1016.37  ;05/09/2021 ;18:58:50 ; 8285 
19.13 ;19.30 ;18.65 ;NC    ;19.45 ;18.65 ;18.98 ;19.66 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;17.15 ;17.63 ;58.2   ;1016.42  ;05/09/2021 ;19:00:39 ; 8286 
19.14 ;19.30 ;18.65 ;NC    ;19.40 ;18.66 ;18.99 ;19.65 ;NC    ;18.83 ;18.62 ;NC    ;NC    ;17.16 ;17.58 ;58.0   ;1016.47  ;05/09/2021 ;19:02:28 ; 8287 
19.14 ;19.31 ;18.66 ;NC    ;19.42 ;18.65 ;18.99 ;19.64 ;NC    ;18.85 ;18.62 ;NC    ;NC    ;17.24 ;17.69 ;58.0   ;1016.49  ;05/09/2021 ;19:04:17 ; 8288 
19.15 ;19.29 ;18.66 ;NC    ;19.39 ;18.66 ;19.00 ;19.66 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.28 ;17.80 ;57.9   ;1016.50  ;05/09/2021 ;19:06:06 ; 8289 
19.15 ;19.30 ;18.67 ;NC    ;19.37 ;18.66 ;19.00 ;19.66 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.34 ;17.64 ;57.9   ;1016.49  ;05/09/2021 ;19:07:56 ; 8290 
19.15 ;19.29 ;18.67 ;NC    ;19.39 ;18.66 ;19.00 ;19.69 ;NC    ;18.91 ;18.63 ;NC    ;NC    ;17.40 ;17.66 ;57.9   ;1016.49  ;05/09/2021 ;19:09:45 ; 8291 
19.15 ;19.29 ;18.68 ;NC    ;19.39 ;18.66 ;19.00 ;19.67 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.39 ;17.68 ;57.8   ;1016.50  ;05/09/2021 ;19:11:34 ; 8292 
19.16 ;19.30 ;18.68 ;NC    ;19.41 ;18.66 ;19.01 ;19.69 ;NC    ;18.94 ;18.64 ;NC    ;NC    ;17.27 ;17.64 ;57.8   ;1016.52  ;05/09/2021 ;19:13:23 ; 8293 
19.16 ;19.31 ;18.69 ;NC    ;19.43 ;18.66 ;19.01 ;19.67 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.12 ;17.66 ;57.7   ;1016.56  ;05/09/2021 ;19:15:12 ; 8294 
19.16 ;19.30 ;18.69 ;NC    ;19.44 ;18.66 ;19.02 ;19.68 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;16.99 ;17.43 ;57.7   ;1016.54  ;05/09/2021 ;19:17:01 ; 8295 
19.17 ;19.31 ;18.70 ;NC    ;19.45 ;18.66 ;19.02 ;19.69 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;16.91 ;17.46 ;57.5   ;1016.52  ;05/09/2021 ;19:18:50 ; 8296 
19.17 ;19.31 ;18.71 ;NC    ;19.47 ;18.67 ;19.02 ;19.69 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;16.94 ;17.55 ;56.1   ;1016.55  ;05/09/2021 ;19:20:39 ; 8297 
19.16 ;19.31 ;18.69 ;NC    ;19.45 ;18.67 ;19.00 ;19.67 ;NC    ;18.83 ;18.65 ;NC    ;NC    ;17.02 ;17.52 ;54.8   ;1016.58  ;05/09/2021 ;19:22:28 ; 8298 
19.15 ;19.32 ;18.68 ;NC    ;19.45 ;18.66 ;18.98 ;19.64 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;17.08 ;17.55 ;56.1   ;1016.60  ;05/09/2021 ;19:24:17 ; 8299 
19.14 ;19.31 ;18.67 ;NC    ;19.42 ;18.66 ;18.96 ;19.64 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.17 ;17.68 ;57.4   ;1016.64  ;05/09/2021 ;19:26:06 ; 8300 
19.14 ;19.31 ;18.66 ;NC    ;19.45 ;18.66 ;18.96 ;19.65 ;NC    ;18.73 ;18.63 ;NC    ;NC    ;17.19 ;17.61 ;58.0   ;1016.68  ;05/09/2021 ;19:27:55 ; 8301 
19.13 ;19.30 ;18.66 ;NC    ;19.43 ;18.66 ;18.97 ;19.66 ;NC    ;18.76 ;18.62 ;NC    ;NC    ;17.23 ;17.65 ;58.1   ;1016.70  ;05/09/2021 ;19:29:44 ; 8302 
19.14 ;19.31 ;18.66 ;NC    ;19.40 ;18.65 ;18.98 ;19.67 ;NC    ;18.79 ;18.62 ;NC    ;NC    ;17.29 ;17.65 ;58.1   ;1016.72  ;05/09/2021 ;19:31:33 ; 8303 
19.14 ;19.30 ;18.66 ;NC    ;19.41 ;18.65 ;18.99 ;19.65 ;NC    ;18.82 ;18.63 ;NC    ;NC    ;17.35 ;17.69 ;58.0   ;1016.71  ;05/09/2021 ;19:33:22 ; 8304 
19.14 ;19.29 ;18.66 ;NC    ;19.41 ;18.66 ;18.99 ;19.65 ;NC    ;18.85 ;18.63 ;NC    ;NC    ;17.40 ;17.68 ;58.0   ;1016.72  ;05/09/2021 ;19:35:11 ; 8305 
19.15 ;19.30 ;18.67 ;NC    ;19.42 ;18.66 ;19.00 ;19.67 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.30 ;17.64 ;58.0   ;1016.70  ;05/09/2021 ;19:37:00 ; 8306 
19.15 ;19.30 ;18.67 ;NC    ;19.39 ;18.66 ;19.00 ;19.68 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.16 ;17.64 ;57.9   ;1016.70  ;05/09/2021 ;19:38:49 ; 8307 
19.16 ;19.29 ;18.68 ;NC    ;19.40 ;18.66 ;19.00 ;19.67 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.05 ;17.56 ;57.8   ;1016.71  ;05/09/2021 ;19:40:38 ; 8308 
19.16 ;19.34 ;18.68 ;NC    ;19.43 ;18.66 ;19.00 ;19.67 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;16.97 ;17.47 ;57.7   ;1016.73  ;05/09/2021 ;19:42:28 ; 8309 
19.16 ;19.31 ;18.69 ;NC    ;19.42 ;18.66 ;19.00 ;19.68 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;16.94 ;17.42 ;57.5   ;1016.76  ;05/09/2021 ;19:44:17 ; 8310 
19.16 ;19.37 ;18.69 ;NC    ;19.42 ;18.66 ;19.01 ;19.70 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;16.98 ;17.50 ;57.4   ;1016.76  ;05/09/2021 ;19:46:06 ; 8311 
19.17 ;19.37 ;18.70 ;NC    ;19.47 ;18.66 ;19.01 ;19.72 ;NC    ;18.95 ;18.65 ;NC    ;NC    ;17.03 ;17.49 ;57.3   ;1016.82  ;05/09/2021 ;19:47:55 ; 8312 
19.17 ;19.35 ;18.71 ;NC    ;19.44 ;18.66 ;19.01 ;19.69 ;NC    ;18.96 ;18.65 ;NC    ;NC    ;17.14 ;17.64 ;57.1   ;1016.90  ;05/09/2021 ;19:49:44 ; 8313 
19.17 ;19.33 ;18.71 ;NC    ;19.43 ;18.67 ;19.01 ;19.68 ;NC    ;18.94 ;18.66 ;NC    ;NC    ;17.17 ;17.56 ;55.7   ;1016.96  ;05/09/2021 ;19:51:33 ; 8314 
19.16 ;19.31 ;18.69 ;NC    ;19.42 ;18.66 ;18.99 ;19.65 ;NC    ;18.80 ;18.65 ;NC    ;NC    ;17.21 ;17.65 ;54.8   ;1016.99  ;05/09/2021 ;19:53:22 ; 8315 
19.14 ;19.31 ;18.68 ;NC    ;19.42 ;18.66 ;18.97 ;19.65 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;17.26 ;17.63 ;56.4   ;1017.02  ;05/09/2021 ;19:55:11 ; 8316 
19.14 ;19.31 ;18.67 ;NC    ;19.46 ;18.66 ;18.96 ;19.65 ;NC    ;18.72 ;18.64 ;NC    ;NC    ;17.36 ;17.65 ;57.6   ;1017.03  ;05/09/2021 ;19:57:00 ; 8317 
19.14 ;19.34 ;18.66 ;NC    ;19.44 ;18.66 ;18.97 ;19.74 ;NC    ;18.74 ;18.63 ;NC    ;NC    ;17.39 ;17.91 ;58.3   ;1017.04  ;05/09/2021 ;19:58:49 ; 8318 
19.14 ;19.34 ;18.66 ;NC    ;19.40 ;18.66 ;18.97 ;19.71 ;NC    ;18.77 ;18.63 ;NC    ;NC    ;17.37 ;17.71 ;58.3   ;1017.06  ;05/09/2021 ;20:00:38 ; 8319 
19.14 ;19.32 ;18.66 ;NC    ;19.41 ;18.65 ;18.98 ;19.67 ;NC    ;18.80 ;18.62 ;NC    ;NC    ;17.18 ;17.61 ;58.2   ;1017.10  ;05/09/2021 ;20:02:27 ; 8320 
19.14 ;19.29 ;18.66 ;NC    ;19.40 ;18.66 ;18.99 ;19.68 ;NC    ;18.82 ;18.63 ;NC    ;NC    ;17.07 ;17.58 ;58.1   ;1017.16  ;05/09/2021 ;20:04:16 ; 8321 
19.15 ;19.36 ;18.67 ;NC    ;19.39 ;18.66 ;18.99 ;19.70 ;NC    ;18.85 ;18.63 ;NC    ;NC    ;16.95 ;17.48 ;58.0   ;1017.18  ;05/09/2021 ;20:06:05 ; 8322 
19.15 ;19.29 ;18.67 ;NC    ;19.43 ;18.66 ;19.00 ;19.81 ;NC    ;18.88 ;18.63 ;NC    ;NC    ;16.94 ;17.43 ;57.7   ;1017.19  ;05/09/2021 ;20:07:54 ; 8323 
19.15 ;19.44 ;18.67 ;NC    ;19.48 ;18.66 ;19.00 ;19.67 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;16.95 ;17.47 ;57.6   ;1017.14  ;05/09/2021 ;20:09:43 ; 8324 
19.16 ;19.32 ;18.68 ;NC    ;19.44 ;18.66 ;19.01 ;19.70 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;16.99 ;17.58 ;57.5   ;1017.14  ;05/09/2021 ;20:11:32 ; 8325 
19.16 ;19.38 ;18.68 ;NC    ;19.41 ;18.66 ;19.00 ;19.77 ;NC    ;18.92 ;18.64 ;NC    ;NC    ;17.06 ;17.57 ;57.4   ;1017.12  ;05/09/2021 ;20:13:21 ; 8326 
19.16 ;19.39 ;18.69 ;NC    ;19.45 ;18.66 ;19.01 ;19.78 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.13 ;17.50 ;57.3   ;1017.12  ;05/09/2021 ;20:15:10 ; 8327 
19.17 ;19.32 ;18.69 ;NC    ;19.51 ;18.66 ;19.01 ;19.68 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.19 ;17.57 ;57.3   ;1017.14  ;05/09/2021 ;20:17:00 ; 8328 
19.17 ;19.31 ;18.70 ;NC    ;19.74 ;18.66 ;19.02 ;19.70 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.23 ;17.55 ;56.1   ;1017.16  ;05/09/2021 ;20:18:49 ; 8329 
19.17 ;19.31 ;18.70 ;NC    ;19.60 ;18.67 ;19.00 ;19.69 ;NC    ;18.83 ;18.65 ;NC    ;NC    ;17.29 ;17.82 ;54.9   ;1017.18  ;05/09/2021 ;20:20:38 ; 8330 
19.15 ;19.33 ;18.68 ;NC    ;19.48 ;18.66 ;18.96 ;19.66 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.34 ;17.66 ;56.0   ;1017.18  ;05/09/2021 ;20:22:27 ; 8331 
19.14 ;19.30 ;18.67 ;NC    ;19.49 ;18.66 ;18.96 ;19.65 ;NC    ;18.70 ;18.64 ;NC    ;NC    ;17.35 ;17.71 ;57.4   ;1017.19  ;05/09/2021 ;20:24:16 ; 8332 
19.13 ;19.33 ;18.66 ;NC    ;19.42 ;18.65 ;18.96 ;19.66 ;NC    ;18.72 ;18.63 ;NC    ;NC    ;17.26 ;17.63 ;58.2   ;1017.21  ;05/09/2021 ;20:26:05 ; 8333 
19.13 ;19.31 ;18.66 ;NC    ;19.52 ;18.65 ;18.96 ;19.66 ;NC    ;18.76 ;18.62 ;NC    ;NC    ;17.15 ;17.63 ;58.3   ;1017.21  ;05/09/2021 ;20:27:54 ; 8334 
19.13 ;19.29 ;18.66 ;NC    ;19.40 ;18.65 ;18.97 ;19.66 ;NC    ;18.79 ;18.62 ;NC    ;NC    ;17.03 ;17.48 ;58.2   ;1017.22  ;05/09/2021 ;20:29:43 ; 8335 
19.14 ;19.29 ;18.66 ;NC    ;19.42 ;18.65 ;18.98 ;19.66 ;NC    ;18.82 ;18.62 ;NC    ;NC    ;16.96 ;17.41 ;58.0   ;1017.22  ;05/09/2021 ;20:31:32 ; 8336 
19.14 ;19.34 ;18.66 ;NC    ;19.43 ;18.65 ;18.99 ;19.66 ;NC    ;18.84 ;18.62 ;NC    ;NC    ;16.98 ;17.40 ;57.8   ;1017.19  ;05/09/2021 ;20:33:21 ; 8337 
19.15 ;19.31 ;18.67 ;NC    ;19.41 ;18.65 ;18.99 ;19.69 ;NC    ;18.87 ;18.63 ;NC    ;NC    ;17.02 ;17.39 ;57.7   ;1017.21  ;05/09/2021 ;20:35:10 ; 8338 
19.15 ;19.30 ;18.67 ;NC    ;19.41 ;18.65 ;19.00 ;19.67 ;NC    ;18.89 ;18.63 ;NC    ;NC    ;17.06 ;17.48 ;57.5   ;1017.23  ;05/09/2021 ;20:36:59 ; 8339 
19.15 ;19.30 ;18.68 ;NC    ;19.41 ;18.66 ;19.00 ;19.68 ;NC    ;18.90 ;18.64 ;NC    ;NC    ;17.13 ;17.53 ;57.5   ;1017.25  ;05/09/2021 ;20:38:48 ; 8340 
19.16 ;19.30 ;18.68 ;NC    ;19.44 ;18.66 ;19.00 ;19.69 ;NC    ;18.91 ;18.64 ;NC    ;NC    ;17.18 ;17.57 ;57.4   ;1017.22  ;05/09/2021 ;20:40:37 ; 8341 
19.16 ;19.30 ;18.69 ;NC    ;19.49 ;18.66 ;19.01 ;19.70 ;NC    ;18.93 ;18.64 ;NC    ;NC    ;17.24 ;17.70 ;57.3   ;1017.19  ;05/09/2021 ;20:42:26 ; 8342 
19.16 ;19.34 ;18.69 ;NC    ;19.45 ;18.66 ;19.01 ;19.69 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.27 ;17.76 ;57.3   ;1017.23  ;05/09/2021 ;20:44:15 ; 8343 
19.17 ;19.32 ;18.70 ;NC    ;19.45 ;18.66 ;19.01 ;19.71 ;NC    ;18.94 ;18.65 ;NC    ;NC    ;17.34 ;17.55 ;56.1   ;1017.29  ;05/09/2021 ;20:46:04 ; 8344 
19.16 ;19.33 ;18.69 ;NC    ;19.48 ;18.66 ;18.99 ;19.67 ;NC    ;18.82 ;18.65 ;NC    ;NC    ;17.35 ;17.63 ;54.8   ;1017.37  ;05/09/2021 ;20:47:53 ; 8345 
19.14 ;19.31 ;18.67 ;NC    ;19.45 ;18.66 ;18.96 ;19.64 ;NC    ;18.71 ;18.64 ;NC    ;NC    ;17.27 ;17.65 ;56.1   ;1017.39  ;05/09/2021 ;20:49:42 ; 8346 
19.13 ;19.31 ;18.66 ;NC    ;19.45 ;18.66 ;18.95 ;19.62 ;NC    ;18.69 ;18.63 ;NC    ;NC    ;17.13 ;17.64 ;57.3   ;1017.41  ;05/09/2021 ;20:51:32 ; 8347 
19.13 ;19.30 ;18.65 ;NC    ;19.43 ;18.65 ;18.95 ;19.63 ;NC    ;18.72 ;18.62 ;NC    ;NC    ;17.06 ;17.60 ;58.0   ;1017.39  ;05/09/2021 ;20:53:21 ; 8348 
